"rid", "binaryID"
23312,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110110
23470,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111
19251,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010100
19252,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101
21276,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100010100
21290,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100010101
21727,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000
21911,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101001
21926,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101010
21940,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101011
22257,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010100100
22258,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010100101
22506,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010
22596,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101011
23112,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101010
23135,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011
23471,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110
23531,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111
19233,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101000
19246,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101001
19158,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010
19201,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101011
21169,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000101000
21170,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000101001
21291,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000101010
21304,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000101011
21706,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010000
21764,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010001
21950,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010010
21964,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010011
22481,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100
22624,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010101
23159,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111010110
23258,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111010111
23298,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011100
23399,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101
23587,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110
23615,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011111
19109,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010100
19110,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101
21158,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110001010010
21185,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110001010011
21620,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100000
21621,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100001
21767,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100010
21790,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100011
22449,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000
22490,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101001
23158,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101100
23241,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101101
23406,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010
23421,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111011
23605,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111100
23710,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101
19048,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101000
19052,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101001
18996,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101010
18997,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011
21465,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000010
21466,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000011
21768,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000100
21774,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000101
22429,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010000
22455,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001
23133,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011000
23134,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011001
23276,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011010
23289,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011011
23407,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100
23415,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101
23592,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111000
23622,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111001
23741,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111010
23826,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011
18989,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010110
19016,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111
21440,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010000110
21489,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010000111
21775,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010001010
21839,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010001011
22398,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100000
22399,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100001
22422,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010
22592,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100011
23275,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111010110100
23491,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111010110101
23263,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000
23264,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101001
23416,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101010
23428,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011
23584,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110000
23709,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110001
23831,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110
23833,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110111
18790,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101100
18791,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101101
18980,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101110
19066,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111
21425,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100001100
21426,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100001101
21865,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100010110
21941,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100010111
22326,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000000
22337,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000001
22352,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000010
22353,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000011
22388,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100
22507,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000101
23262,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101101000
23363,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101101001
23583,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101101010
23599,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101101011
23121,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010000
23122,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001
23435,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110
23588,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010111
23864,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101100
23994,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101
23834,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101110
23882,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101111
18740,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011000
18741,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011001
18911,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011100
18926,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011101
19114,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110
19260,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011111
21395,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000011010
21396,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000011011
21866,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000101100
21938,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101000101101
22215,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010000000
22216,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010000001
22199,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010000110
22200,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010000111
22362,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001000
22409,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001001
23219,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011010000
23245,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011010001
23598,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011010110
23636,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101011010111
23016,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100010
23043,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011
23422,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100
23436,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101101
23998,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010
24052,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011011
23883,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011110
23901,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011111
18708,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010110000
18709,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010110001
18639,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010110010
18640,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010110011
18903,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111010
18915,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111011
19115,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111100
19237,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101
19362,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111110
19404,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111111
21351,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010000110110
21352,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010000110111
22142,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100000000
22143,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100000001
22331,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010000
22332,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001
23044,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000110
23059,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111
23391,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000
23623,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011001
23971,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110100
23984,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101
23911,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110111110
23972,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110111111
18579,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101100100
18580,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101100101
18612,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101100110
18631,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101100111
18800,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101110100
18801,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101110101
18885,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111000
18886,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111001
19249,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010
19360,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111011
19514,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111100
19556,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111101
22275,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100010
22338,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100011
22883,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001100
22884,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001101
23008,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110
23089,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001111
23343,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110000
23478,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001
23983,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101010
24149,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011
23986,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101111100
24065,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101111101
18497,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011001010
18498,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011001011
18558,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011001100
18566,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011001101
18650,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011101000
18659,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011101001
18834,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110000
18838,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110001
19182,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110100
19305,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101
19376,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110110
19524,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110111
19598,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011111010
19629,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011111011
22231,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001000100
22292,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001000101
22946,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011100
22979,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101
23408,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100010
23423,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011
24219,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010110
24244,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111
24066,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011111010
24083,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011111011
18835,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111100010
18853,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111100011
19306,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101010
19372,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101011
19377,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101100
19619,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101101
19664,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111110110
19749,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111110111
22213,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001000
22214,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001001
22947,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010
23009,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111011
23429,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000110
23600,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000111
24220,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101100
24324,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101101
24243,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101110
24426,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111
24141,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110111110110
24183,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110111110111
18854,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111000110
18927,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111000111
19276,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010100
19277,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010101
19373,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010110
19456,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010111
19757,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111101110
19880,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111101111
22112,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100010010
22191,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100010011
22912,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110100
22913,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101
23430,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001100
23525,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001101
23637,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001110
23711,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111
24202,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011000
24353,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011001
24040,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011100
24041,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011101
24505,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011110
24510,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111
19256,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101010
19286,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101011
19461,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101110
19595,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101111
19899,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011111011110
19938,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011111011111
22066,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001000100100
22090,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101010001000100101
22750,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101000
22751,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101001
22908,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101010
22909,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101011
23364,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011000
23365,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011001
23780,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011110
23868,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011111
24354,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010110010
24442,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010110011
23985,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111000
24007,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111001
24494,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111100
24718,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111101
24513,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111110
24533,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111111
19183,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101010100
19184,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101010101
19599,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101011110
19607,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101011111
19900,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111110111100
19951,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111110111101
21982,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001001000
21983,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001001001
22091,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001001010
22100,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010100010001001011
22903,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010110
22955,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010111
23318,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000110000
23319,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000110001
23360,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000110010
23440,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000110011
23781,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000111100
23872,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000111101
24335,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101100100
24348,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101100101
24495,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111000
24511,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111001
24398,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111100
24440,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111101
24566,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111110
24626,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111111
19159,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010101010
19195,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010101111010101011
22101,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100010010110
22156,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101000100010010111
22894,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101100
22932,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101101
23282,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001100100
23320,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001100101
23441,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001100110
23549,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001100111
23766,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111000
23803,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111001
24514,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011110010
24605,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011110011
24287,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111000
24288,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111001
24439,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111010
24544,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111011
24660,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111110
24704,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011111111
19083,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101010100
19084,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010101011110101010101
22801,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101011000
22802,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101011001
22944,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101011010
23011,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110100011101011011
23816,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011110010
23902,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101110101100011110011
24610,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111100110
24902,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111100111
24412,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111110100
24413,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111110101
24557,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111110110
24584,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101111011010111110111
19064,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101010101010
19067,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101010111101010101011
22697,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010110010
22723,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010110011
22945,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010110100
22956,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101000111010110101
23898,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000111100110
23960,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011101011000111100111
24611,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111001100
24688,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111001101
24351,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111101010
24352,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111101011
24619,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111101110
31941,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011110110101111101111
22671,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101100100
22672,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101100101
22970,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101101010
23030,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010001110101101011
23855,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111001100
24054,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111001101
23995,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111001110
24075,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111010110001111001111
24689,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011110011010
24742,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110111101101011110011011
