"rid", "binaryID"
28483,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010
28539,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011011
28514,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011100
28540,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011101
28609,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011110
28635,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011111
28324,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010
28348,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100011
28956,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011000
28969,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011001
29077,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011100
29147,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101
27349,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101000001100
27415,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101000001101
27309,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000100
27310,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000101
27078,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000110
27079,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111
27342,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000
27444,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001001
27673,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001010
27690,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001011
28482,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110100
28602,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110101
28503,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111000
28555,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001
28325,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000100
28355,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101
28915,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000110000
28916,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000110001
29035,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111000
29036,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111001
29161,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010
29163,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111011
27295,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001010
27296,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001011
27051,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001100
27052,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001101
27007,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110
27008,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001111
27331,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010000
27466,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010001
27448,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010010
27478,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010011
27691,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010110
27794,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010111
28474,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101000
28530,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001
28622,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101010
28666,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101011
28561,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101110010
28651,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101110011
28270,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001000
28271,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001001
28374,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010
28409,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001011
29160,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100
29204,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101
27098,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000010110
27104,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000010111
26928,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100
26940,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011101
26936,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011110
26951,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011111
27323,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000
27417,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100001
27506,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100010
27537,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100011
27501,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100110
27603,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100111
27809,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000101110
27819,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000101111
28513,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010
28587,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010011
28621,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010100
28650,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010101
28671,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010110
28680,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010111
28562,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011100100
28571,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011100101
28246,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010010
28247,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010011
28375,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010100
28446,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010101
29159,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101000
29169,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001
29230,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101010
29270,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011
27060,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000101100
27061,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000101101
26875,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111000
26876,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001
26939,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111010
26985,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111011
27284,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000
27433,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000001
27604,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001001110
27606,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001001111
28502,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110100100
28529,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110100101
28709,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110101100
28774,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110101101
28572,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001010
28596,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001011
28356,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101000
28466,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101001
28489,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101010
28516,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101011
29168,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010010
29188,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011
29231,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010100
29234,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010101
29295,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010110
29308,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010111
27035,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001011000
27050,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001011001
26775,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110000
26786,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110001
26862,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110010
26868,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110011
26964,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110110
26972,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110111
27217,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010000000
27233,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010000001
28423,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001000
28424,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001001
28528,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001010
28592,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001011
28672,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101110010110
28691,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101110010111
28330,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010000
28331,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010001
28509,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010100
28583,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010101
28522,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010110
28556,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101110001010111
29200,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110
29287,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100111
29330,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110
29341,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101111
26660,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100000
26661,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100001
26785,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100010
26802,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100011
26787,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110
26803,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100111
26884,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011101100
26889,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011101101
27154,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000000
27183,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000001
27238,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000010
27243,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000011
28384,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010010
28385,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010011
28488,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010100
28578,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010101
28718,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011100101110
28792,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011100101111
28329,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010100000
28376,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010100001
28515,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010101000
28545,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011100010101001
29177,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001100
29194,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101
29329,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011100
29381,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101
26810,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111000110
26836,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111000111
26776,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100
26777,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001101
26731,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111011000
26732,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111011001
27120,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000000
27155,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000001
27239,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000100
27314,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000101
28473,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110100101000
28481,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110110100101001
28726,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001011100
28779,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001011101
28798,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001011110
28811,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010110111001011111
28308,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101000000
28338,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001001010111000101000001
29193,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011010
29269,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011011
29392,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010111010
29398,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010111011
26703,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110011000
26704,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110011001
26709,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110110000
26738,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100001110110001
27062,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010000000000
27076,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010001010100010000000001
28480,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001010010
28551,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110111110111111100110010011000101110010010101101101001010011
29175,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110100
29223,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110100110101
29393,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110100
29413,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110101
29397,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110110
29422,100000011100111101111000010000110000001011111101010111111111001100111101100111011010110011111111110111111011101111101011010110101111101110111110111111000010001110101110111
26561,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110000
26571,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110001
26665,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110010
26666,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011100110011
26657,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011101100000
26658,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000011101100001
27063,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000000000
27064,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000000001
27082,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000000010
27121,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100010101000100000000011
28476,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010100100
28538,100000011100111101111000010000110000001011111101010111111111001100111101100111011101110110010111111101111010111101111101111111001100100110001011100100101011011010010100101
29121,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101000
29122,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101001
29222,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101010
29232,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101001101011
29416,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101010
29425,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101011
29421,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101110
29431,1000000111001111011110000100001100000010111111010101111111110011001111011001110110101100111111111101111110111011111010110101101011111011101111101111110000100011101011101111
26562,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100100
26563,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100101
26641,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100110
26644,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010000111001100111
27065,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000000010
27066,1000000111001111011110000100001100000010111111010101111111110011001111011001110111011101100101111111011110101111011111011111110011001001100010111001000101010001000000000011
29088,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011010000
29089,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011010001
29257,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011010110
29279,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010011010111
29440,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111110101101011010111110111011111011111100001000111010111010110
