"rid", "binaryID"
24552,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010110
24566,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111
23873,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111011100
24305,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111011101
21477,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111011110
21478,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111011111
22364,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001010
22365,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011
21192,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011100
22658,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011101
23104,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000
23648,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011001
21600,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110
24073,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011111
20632,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111100110000
20635,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111100110001
24565,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101110
24642,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111
22313,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010110
22314,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010111
22582,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111000
22583,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111001
22688,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111010
22783,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111011
23694,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000
23768,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110001
23574,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110010
23575,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110011
23867,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111100
24138,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101
21479,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111110
24066,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111111
20651,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011110
24678,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111
22283,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100101110
22284,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100101111
22584,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101110010
22597,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101110011
23618,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100000
23681,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001
23816,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100010
24106,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100011
18069,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010
24145,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111011
24698,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110
24728,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111111
10339,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011100
10340,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011101
22266,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011110
22320,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011111
22507,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011100100
22508,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011100101
22650,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011100110
22659,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011100111
21405,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000000
21406,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000001
23695,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010
24075,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000011
18082,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110100
24300,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101
24699,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111100
24714,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101
24736,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111110
24774,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111111
22242,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010111100
22243,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010111101
22484,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111001010
22503,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111001011
22651,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111001100
22682,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111001101
22907,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000100
23691,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101
24261,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101000
24273,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101001
24301,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101010
24345,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011
24750,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010
24753,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111011
22244,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100101111010
22251,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100101111011
22504,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101110010110
22544,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101110010111
23682,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010
23737,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011
24297,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010100
24326,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010101
23918,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110
24540,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010111
24761,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100
24818,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110101
22227,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011110100
22228,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011110101
22263,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011110110
22273,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001011110111
23649,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010100
23650,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101
20609,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110
21457,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010111
24537,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100
24562,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101101
24554,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101110
24596,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101111
20666,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101000
24758,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001
20670,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101010
24827,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101011
22220,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010111101010
22221,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010111101011
23588,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101010
23589,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011
21480,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101100
23808,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101
24536,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011000
24592,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001
24733,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010010
24745,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011
23576,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110
23619,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010111
23855,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010
24089,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011011
24591,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110010
24625,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011
24737,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100110
24759,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111
22878,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100
23595,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101101
21439,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101110
23102,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101111
21466,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110100
24111,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101
24428,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110
24630,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100111
24760,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001110
24836,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111
21418,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000
23509,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011001
21467,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101000
21481,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101001
23890,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010
24116,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101011
23114,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100
24700,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001101
20627,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001110
24734,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001111
24754,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011100
24762,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011101
18008,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011110
24886,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111
23465,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110000
23466,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110001
21485,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010010
21601,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010011
18070,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100
24279,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010101
21508,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000
23115,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011001
20626,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011100
24682,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011101
24811,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111010
24856,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111011
24888,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111110
24921,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111111
23419,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100010
23428,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100011
21482,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110100100
21608,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110100101
24108,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110100110
24120,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110100111
18083,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000
24306,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101001
24278,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101010
24346,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011
21509,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000
24763,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110001
24426,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100111010
24427,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100111011
20660,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001110110
20678,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001110111
21645,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111100
24907,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111101
24930,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111110
25000,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111111
23333,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000100
23334,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000101
23429,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000110
23490,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000111
21483,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101001000
24112,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101001001
24289,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000
24318,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010001
24251,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010100
24262,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010101
23902,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010110
24397,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010111
21510,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100000
24738,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001
23113,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001110110
24715,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001110111
24908,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111010
24926,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111011
22841,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111110
25001,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111111
22718,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110001010
22719,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110001011
21253,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110001110
23500,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001010110001111
24290,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100000
24320,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001
24558,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010101100
24620,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010101101
24396,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010101110
24581,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010101111
24739,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000010
24803,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011
22842,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111111100
25129,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111111101
22601,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100010110
22602,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100010111
23600,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100011100
23639,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010101100011101
24321,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000010
24334,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011
24608,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011000
24688,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011001
24663,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011010
24668,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011011
20647,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011110
24614,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101011111
21487,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000100
21494,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000101
20674,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000110
24841,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111
23135,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111111000
23148,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111111001
25130,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111111010
25131,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101111101001111111011
22901,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000111000
23659,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101011000111001
24406,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000110
24550,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000111
20628,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010110000
24609,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010110001
24419,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010110100
24679,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010110101
20680,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001100
22815,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001101
20681,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110
24842,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001111
23149,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111110010
23153,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011111010011111110011
24407,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001100
24545,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001101
20636,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001110
20640,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001111
20679,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011000
24920,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011001
18006,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100
20682,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011101
25042,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111111100110
25073,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010111110100111111100111
24291,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011000
24292,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011001
24546,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011010
24600,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011011
22803,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000110000
22813,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000110001
21527,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000110010
24950,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000110011
24871,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111000
24964,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111001
20683,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111010
20688,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111011
24626,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000110110
24649,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000110111
24850,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001100000
24883,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001100001
24963,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001100110
24978,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001100111
21526,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110000
21635,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001
21541,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110010
24997,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110011
21628,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001101100
24729,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100001011010100001101101
24962,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011001100
24985,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011001101
21538,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100010
21636,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100011
23144,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100110
23145,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100111
23126,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011011000
24705,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011000010110101000011011001
18016,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111000100
25002,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111000101
21637,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111000110
24860,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111000111
23143,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111001100
25067,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111001101
18021,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111001110
23147,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011110101100110000111001111
24828,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000110110010
24834,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110000101101010000110110011
21209,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001000
21671,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001001
25003,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001010
25017,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001011
22829,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001110
22830,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110001111
21210,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110011010
22836,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111101011001100001110011011
21208,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100010000
25105,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100010001
18725,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100010010
25137,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111010110011000011100010011
