"rid", "binaryID"
14109,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100011101
14198,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100011110
14205,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100011111
15752,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101100100
15760,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101100101
15886,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101101100
15906,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101101101
11955,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000
16123,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111001
16167,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111000
16193,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111001
16270,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111100
16284,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111101
16272,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110
16289,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111111
16264,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101100
16276,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101101
12934,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110
16325,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101111
12739,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011101011000000
12740,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011101011000001
14798,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011101011000010
14799,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011101011000011
12758,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010
15497,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101011
14106,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000
14107,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010001
14101,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011010
14102,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011
14093,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111010
14094,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111011
14190,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111100
14215,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111101
11460,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111110
11462,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000111111
15733,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011001000
15734,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011001001
15881,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011000
15961,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011001
16068,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000
16141,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110001
16192,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001110010
16250,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001110011
16251,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111100
16257,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101
16322,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111110
16427,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111111
12938,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100
16353,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011101
14781,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111010110000100
14782,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111010110000101
14767,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111010110000110
14769,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111010110000111
15104,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100
15537,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010101
14071,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100000
14072,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100001
14035,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110100
14036,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110101
14055,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110
14056,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110111
11473,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010001111010
14210,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010001111011
15866,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110110110000
15873,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110110110001
16050,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000
16076,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100001
16253,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111010
16254,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011
12121,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111110
16426,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111111
7035,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111000
16359,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001
15105,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101000
15538,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001
10878,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101010
15536,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101011
14044,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001000000
14090,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001000001
13998,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100
13999,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101101
14048,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101110
14060,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101111
15874,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101101100010
15890,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101101100011
16048,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000000
16054,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001
12912,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000010
16165,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000011
16255,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110
16311,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110111
7038,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110000
16445,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110001
12933,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110010
16368,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011
15504,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010000
15505,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010001
15539,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010010
15544,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011
10891,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010100
15319,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010101
13951,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000000
13952,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000001
14089,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000010
14114,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000011
13939,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011000
13940,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001
13947,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011010
13953,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011011
12096,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011000100
12097,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011000101
15891,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011000110
15913,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011011000111
16055,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000010
16077,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011
16220,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101100
16252,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101
12928,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101110
16315,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101111
16369,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100110
16386,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100111
15455,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100010
15456,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100011
2384,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100110
15313,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111
15571,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010101010
15655,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010101011
13932,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100000000
13996,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100000001
13916,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100000010
13917,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000100000011
13929,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010
13930,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110011
15825,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110110110001010
15844,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110110110001011
16078,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000110
16093,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111
16147,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011000
16148,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011001
16239,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011010
16273,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011
16379,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011100
16382,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011101
16387,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001110
16442,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001111
15441,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101000110
15442,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101000111
15308,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001110
15310,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111
15579,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101010100
15614,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101010101
13907,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001000000000
13915,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001000000001
13890,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100
13891,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100101
11959,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001100
11960,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001101
16180,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001110
16185,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111
15348,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110110
15359,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111
7045,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110111010
16421,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110111011
15132,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011100
16378,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011101
15314,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011110
15603,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111
13914,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000000010
13933,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000010000000011
13857,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000
13858,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001001
13886,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001010
13887,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001011
15941,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011010
15942,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011011
16186,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011110
16234,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111
16285,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101110
16290,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111
15135,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100111000
15374,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100111001
15315,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111100
15594,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111101
15602,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111110
15624,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111
13848,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010000
13850,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010001
13819,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010100
13824,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010101
15894,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000110110
15895,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000110111
16235,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111110
16244,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111
16312,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011110
16344,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111
16498,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001110010
16504,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001110011
15607,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111010
15608,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111011
15623,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111110
15627,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111111
13849,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100010
13854,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100011
13772,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100101000
13773,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100101001
16245,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110
16246,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111
12128,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110
16479,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111111
16505,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011100110
16544,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011100111
15640,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011110110
15715,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011110111
15649,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111110
15753,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111111
13839,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000100
13840,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101
13761,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001010010
13768,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001010011
16196,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111100
16221,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111101
16247,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111110
16266,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111
12129,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100
15116,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111101
16492,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111110
16514,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111111
12792,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100111001110
16545,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111110111011100111001111
12766,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111110
15761,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111111
13806,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010001010
13807,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010001011
16149,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111000
16177,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111001
15347,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111110
16337,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111
16407,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111000
16408,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001
16467,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111010
16474,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111011
16536,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001110011110
16537,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011111101110111001110011111
12767,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111111100
15781,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111111101
13764,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100010100
13765,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100010101
12913,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000
12914,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110001
16178,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110010
16197,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110011
16338,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110
16354,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111111
16360,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110010
16370,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110011
16469,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110100
16480,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111101100111110110111110101
16538,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011100111110
16555,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001010111111011101110011100111111
15787,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111111010
15788,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110011011110001101010011111111011
13745,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101000
13763,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101001
13710,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101010
13711,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011110100101000011011001000101011
16094,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111100000
16095,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111100001
16327,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111100
16333,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010000101111011110000011111111101
16286,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100100
16287,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100101
16373,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100110
16423,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010101111011001111101101111100111
15789,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111110110
15842,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100110111100011010100111111110111
13736,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010001010000
13737,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010111101001010000110110010001010001
11975,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111000010
11976,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111000011
16131,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111000
16142,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111001
16316,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111010
16415,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100100001011110111100000111111111011
15350,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001010
15351,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001011
12929,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001100
16349,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001101
16428,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001110
16457,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100101011110110011111011011111001111
15782,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111111101100
15783,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011001101111000110101001111111101101
13720,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100010100000
13724,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101111010010100001101100100010100001
16009,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000100
16010,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000101
16028,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000110
16039,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111110000111
11969,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110000
11970,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110001
16143,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110010
16157,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001000010111101111000001111111110011
