"rid", "binaryID"
3382,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001010
4361,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011
2218,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000
4357,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010001
3381,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101010
4299,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011
1128,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101111100011000001100
4124,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101111100011000001101
1494,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010110
3965,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010111
1367,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100000
2237,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001
4346,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010100
4360,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010101
4296,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110
4364,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010111
3958,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101100
4428,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101101
167,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010
1373,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011
1488,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101010
1493,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101011
4287,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100
4322,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101101
3930,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101110
4389,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101111
1377,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011010
4429,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011011
480,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100
497,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000101
1372,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000110
1720,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111
4219,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011000
4269,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001
1492,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011110
3953,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011111
1382,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010110100
4472,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010110101
487,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001000
4511,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001
1371,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001100
1386,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001101
1702,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001110
1732,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111
4278,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110010
4312,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110011
463,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101101000
488,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101101001
4479,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101101010
4499,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111011000101101011
1713,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010
4512,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010011
1736,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110
4596,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011111
3380,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100100
4275,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101
1339,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011010100
4478,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011010101
4517,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011010110
4581,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001110110001011010111
2246,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100
4565,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100101
1708,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111100
1735,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101
4338,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001000
4381,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001001
4247,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001010
4266,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001011
4463,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010110101010
4471,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011101100010110101011
2259,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001000
4645,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001
4524,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111000
4525,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111001
4564,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111010
4710,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011
4234,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110010110
4268,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110010111
2242,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010000
2243,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010001
1040,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010
4658,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010011
4497,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110000
4498,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110001
2256,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110100
4571,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110101
204,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110110
4717,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111
138,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101100
144,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101101
4277,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101110
4282,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101111
4534,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100000
4535,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100001
4553,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100010
4563,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100011
1042,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100
4808,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101
4657,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100110
4751,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100111
4462,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111100000
4466,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111100001
4643,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101000
4667,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101001
1357,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101100
4732,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101101
4716,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110
4805,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111
143,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001011010
4302,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111111101011001011011
1032,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000
4831,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001001
407,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001010
4851,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011
3400,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001110
4750,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001111
4644,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111010000
4662,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111010001
397,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011010
403,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011011
4661,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100
4741,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101
4818,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011110
4845,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011111
130,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110010110100
4214,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111111010110010110101
4747,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010000
4748,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010001
3393,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010110
5122,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010111
1405,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010011100
3399,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010011101
398,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110110100
404,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110110101
4641,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111000
4642,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001
1031,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111010
4731,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011
4884,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111100
5086,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111101
4182,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101101000
4183,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111110101100101101001
4733,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100010
4752,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100011
1399,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100
3394,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101101
5121,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101110
5214,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101111
5114,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100111000
5136,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100111001
1388,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101101010
4846,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101101011
2250,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110000
2262,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110001
1341,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110010
4505,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110011
1030,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110100
4775,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110101
2248,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110110
2249,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101110111
5090,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111010
5130,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000111101111011
3386,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000110
4801,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001000111
5115,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011000
5124,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011001
3395,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011010
4875,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011011
5218,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011110
5260,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001001001011111
5087,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011010100
5152,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011010101
2260,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100010
2261,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100011
1338,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100100
4507,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011100101
1029,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101000
4900,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101001
4595,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101100
4639,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101101
4629,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101110
4630,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011101111
1412,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011110100
5126,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011110101
5131,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011110110
5149,1010111101100111111100101010101011000000111010011001000100000011000001010111100001010010111001100010000110111101100011001101001110100111111000111010010011111100100001111011110111
189,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010001100
1050,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010001101
5112,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010110000
5185,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010110001
1767,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010110010
5241,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010110011
1170,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010111110
5270,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000010010010111111
4503,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001010
4504,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111001011
4730,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111010000
4740,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111010001
4902,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111010010
5154,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111010011
1744,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011000
1747,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011001
4647,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011010
4715,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011011
4609,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011110
4610,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111011111
5135,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111101010
5174,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111101011
5150,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111101110
5205,10101111011001111111001010101010110000001110100110010001000000110000010101111000010100101110011000100001101111011000110011010011101001111110001110100100111111001000011110111101111
190,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100011000
191,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100011001
4773,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100011010
4789,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100100011011
5093,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100000
5116,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100001
5188,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100010
5212,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100011
1769,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100100
1807,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100101
1758,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100110
5505,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101100111
5431,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101111100
5449,101011110110011111110010101010101100000011101001100100010000001100000101011110000101001011100110001000011011110110001100110100111010011111100011101001001111110010000100100101111101
