"rid", "binaryID"
16790,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110111100
16814,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110111101
16017,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101010000
16018,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101010001
16496,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101100
16507,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101
16469,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100000
16470,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100001
16560,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100010
16581,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011
16752,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100110
16785,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100111
16885,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101101000
16922,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101101001
16813,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101111010
16916,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101111011
16600,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011000
16616,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011001
16508,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011010
16550,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011011
16524,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000100
16525,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000101
16624,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000110
16625,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111
16794,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011001110
16818,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011001111
16800,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011110100
16829,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011110101
16930,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011110110
16943,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011110111
16497,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110100
16498,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110101
16551,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110110
16618,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110111
16379,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001010
16380,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001011
16626,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001110
16634,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111
16795,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110011100
16801,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110011101
16830,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110011110
16900,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110011111
16789,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110111101000
16807,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110111101001
16401,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101010
16425,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101011
16649,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101110
16667,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101111
16564,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011100
16565,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011101
16658,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011110
16671,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111
16928,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100111110
16950,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100111111
16394,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011010100
16472,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011010101
16652,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011011100
16755,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011011101
16403,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111000
16407,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111001
16677,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111100
16701,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111101
16584,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111110
16668,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111
16984,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011001111110
17067,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011001111111
16653,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110111000
16673,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110111001
16777,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110111010
16781,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100110101111110111100000111111111010110110111011
16537,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111100
16542,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111101
16694,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111110
16774,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111
16681,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101110010
16744,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001101011111101111000001111111110101101101110011
16505,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111000
16506,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111001
16695,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111100
16710,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111101
16808,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111110
16832,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111
16669,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011011100100
16691,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011010111111011110000011111111101011011011100101
16440,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111110010
16471,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111110011
16702,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111010
16703,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111011
16809,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111100
16815,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111101
16839,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111110
16888,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111
16698,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111110110
16711,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111110111
16837,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111100
16866,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111101
16917,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111110
16972,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111
16605,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111101100
16606,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111101101
16712,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111101110
16753,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111101111
16831,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111000
16838,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111001
16971,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111110
17122,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111
16595,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111011010
16614,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111011011
16964,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111100
16994,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111101
17127,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110
17132,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111111
16615,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111110110110
16637,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111110110111
16993,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111010
17013,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111011
17051,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111100
17052,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101
17131,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111110
17153,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111111
17012,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111110110
17065,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111110111
16989,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111000
16990,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111001
17039,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111010
17054,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011
17116,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111100
17144,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111101
17180,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111110
17261,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111111
17007,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111101100
17028,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111101101
17053,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110110
17107,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111
17114,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101110
17189,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111
17211,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110
17234,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111
17210,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111100
17293,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101
17235,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111110
17238,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111
17305,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111010
17325,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111011
17239,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111110
17257,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111
17304,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110100
17395,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110101
17326,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110110
17404,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110111
17061,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111100
17062,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111101
17250,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110
17269,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111111
17394,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101010
17418,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101011
17436,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101110
17448,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101111
16958,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111010
16959,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111011
17164,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111100
17289,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101
17417,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111010110
17462,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111010111
17437,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111011100
17498,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111011101
16889,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111110110
16893,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111110111
17170,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111000
17198,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111001
17306,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010
17327,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111011
17482,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110101110
17488,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110101111
17429,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110111000
17476,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110111001
17509,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110111010
17562,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011110111011
16876,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111101100
16877,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111101101
17117,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110000
17118,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110001
17317,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110100
17405,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101
17283,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110110
17307,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110111
17487,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101011110
17572,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111101011111
16856,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111011010
16857,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111011011
17055,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111100000
17056,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111100001
17101,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111100010
17123,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111100011
17415,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101010
17483,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011
17271,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101100
17272,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101101
16765,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111110110100
16766,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111110110101
16960,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111000010
16961,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111000011
17510,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110
17566,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111
17225,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111011010
17226,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111011011
16733,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111101101010
16734,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111101101011
17539,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101100
17725,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101101
17567,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101110
17690,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111
17174,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110110110
17185,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110110111
16735,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111011010110
16772,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111011010111
17527,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011000
17590,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011001
17724,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011010
17813,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011011
17262,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011100
17273,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011101
17707,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110
17848,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111
17140,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101101100
17141,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101101101
17595,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110010
17609,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110011
17812,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110110
17847,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010110111
17204,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111000
17217,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111001
17708,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111100
17749,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111101
17853,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111110
17878,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111010111111
17045,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111011011000
17046,11110110010010101110001101100111101001010000010101110111101011101101101101111111111000011110110011100111011110111011111011011111001110110001111111111101111111011011001
17651,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101100100
17682,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101100101
17735,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111010
17778,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111011
17877,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111110
17909,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110101111111
16995,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110110110000
16996,111101100100101011100011011001111010010100000101011101111010111011011011011111111110000111101100111001110111101110111110110111110011101100011111111111011111110110110001
17681,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011001010
17737,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011001011
17779,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110110
17797,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011110111
17910,1111011001001010111000110110011110100101000001010111011110101110110110110111111111100001111011001110011101111011101111101101111100111011000111111111110111111101011111110
