"rid", "binaryID"
6133,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100100
6238,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101
6156,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100110
6173,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100111
6655,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100110110
6656,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100110111
6663,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100111000
6664,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001100111001
6882,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000100
6883,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101
7033,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000110
7043,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111
7530,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111000010
7531,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111000011
7680,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111001110
7689,111110111111111101011000111100100110000110101001101100111111010011101111101110101111111100111001111
5534,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010010000010
5557,111110111111111101011001011111111110101001011110010110010010101101100100001010000001100010010000011
5795,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011000
5796,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011001
5911,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011100
5991,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101
6105,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001000
6143,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001001
6241,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001010
6250,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011
6175,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001100
6194,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001101
6198,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001110
6205,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001111
6651,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001101100
6652,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011001101101
6878,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010
6895,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001011
7044,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110
7079,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111
7699,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110011110
7706,1111101111111111010110001111001001100001101010011011001111110100111011111011101011111111001110011111
5906,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111000
5907,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111001
5998,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010
6014,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111011
6144,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010010
6163,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010011
6254,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110
6279,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010111
6234,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110011100
6240,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110011101
6646,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011011000
6647,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100110011011001
6843,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100
6844,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010101
6893,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010110
6896,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010111
7004,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011100
7008,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101
7078,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011110
7095,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111
7700,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100111100
7727,11111011111111110101100011110010011000011010100110110011111101001110111110111010111111110011100111101
5734,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110010
5735,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110011
5994,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110100
6041,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101
6062,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110110
6070,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110111
6255,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101100
6277,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101
6233,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100111000
6249,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100111001
6811,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101000
6812,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001
7009,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111010
7037,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011
7117,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110
7157,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111111
5702,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011100110
5703,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011100111
6040,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010
6063,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101011
6069,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101110
6147,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101111
6313,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010
6361,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011011
6749,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010010
6763,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011
7038,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110
7063,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110111
7132,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100
7230,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111101
5650,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111001110
5651,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111001111
6019,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010100
6030,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101
6088,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010110
6186,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010111
6165,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111011110
6179,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111011111
6314,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110100
6333,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101
6685,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100100
6708,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100101
6746,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110
6814,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100111
7034,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101100
7110,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101
7070,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101110
7075,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101111
7131,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111000
7170,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001
6031,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101010
6048,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011
6215,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101110
6275,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101111
6228,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110111100
6308,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110111101
6300,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101000
6318,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101001
6357,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101010
6374,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101011
6720,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001100
6721,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101
7113,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011010
7138,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011
7169,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110010
7254,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011
6037,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010110
6055,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111
6236,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101111000
6251,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101111001
6392,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010100
6423,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010101
6377,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010110
6381,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010111
6672,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011000
6673,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011001
6683,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011010
6704,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011011
7166,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110110
7184,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111
7122,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100100
7126,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100101
7263,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100110
7282,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111
6057,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101110
6078,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111
6405,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101000
6440,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101001
6485,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101010
6489,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101011
6378,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101100
6410,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101101
6382,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101110
6466,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101111110010110101111
6660,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110100
6666,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110101
7194,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110
7243,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101111
7100,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001000
7101,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001001
7264,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001100
7275,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001101
7306,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001110
7334,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111
6058,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011100
6061,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011101
6106,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110
6164,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011111
6404,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101010000
6429,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101010001
6490,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101010100
6510,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101010101
6401,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101011100
6424,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011111100101101011101
6639,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101000
6640,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001
6667,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101010
6689,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101011
7195,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011100
7252,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101
7242,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011110
7286,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011111
7250,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011000
7261,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011001
7307,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011100
7317,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011101
7366,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011110
7370,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111
6122,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111100
6199,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101
6491,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010101000
6497,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111111001011010101001
6613,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011010010
6614,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011010011
7253,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111010
7276,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011
7201,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100110000
7210,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100110001
7257,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100110010
7258,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100110011
7318,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111010
7362,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111011
7368,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111100
7471,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111101
7372,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110
7421,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111111
6212,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111010
6282,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111011
6573,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110100100
6574,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110100101
6588,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110100110
6596,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000010100110100111
7211,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110100
7212,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110101
7287,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110110
7299,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110111
7186,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001100000
7187,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001100001
7241,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001100100
7245,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001100101
7289,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001110100
7314,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001110101
7414,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111000
7433,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111001
7351,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111100
7352,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111101
6213,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110100
6302,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110101
6288,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110110
6309,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110111
6554,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001000
6555,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001001
6550,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001010
6551,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001011
6595,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001110
6603,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000101001101001111
7288,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101100
7297,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101101
7303,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101110
7369,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101111
7146,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011000010
7147,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011000011
7345,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111000
7354,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111001
6208,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101000
6226,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101001
6332,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101010
6340,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101011
6327,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101100
6330,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101101
6520,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011010010100
6521,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001010011010010101
7246,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011000
7255,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011001
7395,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011110
7430,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011111
7356,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110010
7429,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110011
6227,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111010010
6242,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111010011
7394,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110111100
7416,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110111101
7434,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110111110
7436,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011101101110111111
7355,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111100100
7408,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111100101
7460,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111100110
7516,11111011111111110101100011110010011000011010100110110011111101001110110010111100001101100111000011111001111100111
6176,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110100100
6177,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110100101
6243,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110100110
6295,11111011111111110101100101111111111010100101111001011001001010110110010000101001100111011100101110101011110100111
7379,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101111010
7380,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101111011
7437,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101111110
7438,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111011011101111111
7407,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111001010
7412,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111001011
7519,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111001110
7532,111110111111111101011000111100100110000110101001101100111111010011101100101111000011011001110000111110011111001111
6296,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101001110
6359,111110111111111101011001011111111110101001011110010110010010101101100100001010011001110111001011101010111101001111
7439,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011111110
7441,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001110110111011111111
7428,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110010110
7451,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110010111
7520,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110011100
7558,1111101111111111010110001111001001100001101010011011001111110100111011001011110000110110011100001111100111110011101
6297,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111010011100
6335,1111101111111111010110010111111111101010010111100101100100101011011001000010100110011101110010111010101111010011101
