"rid", "binaryID"
26371,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011110110111
27292,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111000010
27320,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111000011
24487,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001010
24488,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011
26990,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110
27150,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001111
22948,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011000
22949,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011001
27896,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010
27950,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011011
18774,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011100
27990,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011101
27925,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011110
27951,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011111
27789,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010
27810,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100011
23953,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011000
28212,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011001
28298,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011100
28368,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101
24504,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111101001100
27035,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111101001101
26947,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010100
26948,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010101
26771,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010110
26772,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111
24497,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100
27064,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011101
25688,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011110
25705,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011111
18768,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110100
27895,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110101
27914,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111100
27966,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101
27790,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000100
27817,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101
28189,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000110010
28190,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000110011
28256,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111000
28257,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111001
28382,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010
28384,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111011
26933,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101010
26934,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101011
26745,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101100
26746,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101101
26385,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110
26386,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101111
26969,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111000
27086,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111001
27068,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111010
27098,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111011
25706,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111110
27324,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111111
27979,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101000
28013,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101001
27887,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101010
27941,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011
27971,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101111010
28003,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101111011
27735,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001000
27736,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001001
27834,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010
27853,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001011
18783,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100
28381,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101
26810,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001010110
26816,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001010111
26337,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100
26349,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011101
26345,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011110
26359,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011111
26961,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000
27037,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110001
22981,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110010
27128,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110011
22976,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110110
27180,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110111
26500,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001111110
27339,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001111111
27978,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010000
28002,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010001
28018,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010010
28027,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010011
18754,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010110
27924,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111
18741,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011110100
27972,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011110101
27713,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010010
27714,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010011
25717,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010100
27835,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010101
18795,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101000
28408,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001
28380,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101010
28390,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011
26753,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010101100
26754,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010101101
26707,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111000
26708,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001
23999,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111010
26348,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111011
25617,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000
27053,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100001
27181,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011101110
27183,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011101111
23016,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110100100
28053,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110100101
27913,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110101110
27940,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110101111
18742,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101000
18762,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101001
27902,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101000
27927,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101001
25736,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101010
27818,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101011
18796,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010000
18799,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010001
28433,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010010
28446,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010011
23030,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110
28389,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010111
25854,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101011000
26744,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101011001
26573,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110000
26583,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110001
26694,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110010
26700,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110011
23978,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110100
23986,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110101
26908,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111000000
26924,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111000001
27866,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011100
27867,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011101
18759,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011110
27939,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011111
28019,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101111010010
28036,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101111010011
18752,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010000
27920,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010001
27933,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010010
27967,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010011
27795,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010110
27796,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101110001010111
28468,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110
28479,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100111
23042,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100
28425,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101101
26409,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100000
26410,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100001
26582,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100010
26599,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100011
26584,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110
26600,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100111
26716,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011101000
26721,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011101001
26621,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000000
26866,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000001
26777,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000010
26929,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000011
22941,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111010
27842,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111011
18748,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111110
27901,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111111
28061,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011110100110
28105,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011110100111
27926,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010100010
27956,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010100011
27794,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010101100
27836,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011100010101101
28467,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001100
28519,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101
23036,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000
28398,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011001
25677,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111000110
26607,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111000111
26574,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001100
26575,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001101
26480,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111010000
26481,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111010001
26832,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000010
26867,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000011
26930,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000110
26952,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110011100000111
27886,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110101111110
27894,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110110101111111
23021,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101001100
28069,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101001101
28111,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101001110
28123,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110110111101001111
27773,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101011000
27801,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001011110111000101011001
28530,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010011010
28536,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010011011
23035,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110000
28407,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011110011011100001000111010110001
26452,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110011000
26453,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110011001
26458,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110100000
26487,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100101110100001
26755,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111000000100
26769,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010101111100111000000101
27893,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011111110
27962,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000111110010111101101101011111111
28531,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110100
28551,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110101
28535,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110110
28560,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110100110111
18788,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100000
28396,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111100110111000010001110101100001
26235,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110000
26245,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110001
26414,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110010
26415,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011100110011
26331,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011101000000
26332,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001011101000001
26756,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000001000
26757,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000001001
26775,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000001010
26833,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101011111001110000001011
27889,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111111100
27949,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001111100101111011011010111111101
28554,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101010
28563,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101011
28559,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101110
28569,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101001101111
17562,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000000
18797,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000001
28342,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000010
28343,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111001101110000100011101011000011
26236,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001100100
26237,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011111001010111110010111001100101
