"rid", "binaryID"
1317,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010010001110001111
1829,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100100000
1830,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100100001
2292,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111000
2320,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111001
2365,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111010
2384,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111011
2645,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110
2726,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111
2759,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111111111010
2824,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111111111011
2841,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111110110110
2868,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111110110111
3152,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111010
3168,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011
1215,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000000
1216,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000001
1399,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000010
1431,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000011
1162,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100010010
1163,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100010011
1790,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001000010
1800,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001000011
2255,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110000
2256,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110001
2305,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110100
2310,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110101
2386,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110110
2521,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001110111
2567,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111100
2607,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111101
2740,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110
2812,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111
3167,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110
3246,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110111
1421,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001000111000000110
1430,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001000111000000111
1681,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110010000100
1682,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110010000101
2098,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011100000
2103,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011100001
2151,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011101000
2152,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011101001
2252,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011101010
2253,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011101011
2494,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111000
2495,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111001
2590,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111010
2597,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111011
2741,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100
2989,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111101
2811,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111110
2852,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111
3101,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101100
3283,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101
1383,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010010001110000001100
1384,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010010001110000001101
1645,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100100001000
1646,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100100001001
2143,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111010100
2153,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111010101
2220,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111010110
2230,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111010111
2311,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110000
2321,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110001
2600,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110110
2699,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110111
2859,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111000
2883,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001
2851,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111110
2888,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111
3282,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010
3314,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011011
1346,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000011000
1387,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100100011100000011001
2601,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111101100
2628,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111101101
2899,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010
2983,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110011
2894,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110
2908,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111111
3267,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100
3338,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110101
3364,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110110
3399,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110111
2550,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111011000
2551,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111011001
2912,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100
3047,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100101
2893,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111100
2918,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101
3196,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000
3201,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101001
2420,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110110000
2421,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111110110001
2913,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001000
2990,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001
2830,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111000
2831,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111001
2917,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010
3084,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111011
3051,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010000
3052,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010001
3163,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010010
3194,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010011
2751,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010000
2752,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010001
2991,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010010
3066,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011
2803,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110000
2804,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110001
2951,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100
2963,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110101
2959,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100010
2960,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100011
3114,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100100
3130,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100101
2730,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100010
2813,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100011
2969,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100100
2992,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100101
3075,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100110
3173,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111
2950,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101000
2982,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001
2907,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000100
2911,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000101
3022,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101001000
3025,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101001001
2931,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001000
2932,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001001
2993,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001010
3048,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001011
3181,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110
3259,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111
3004,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010010
3169,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011
2798,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010001000
2799,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010100111111111011010001001
2928,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010010100
3033,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010010101
3177,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011100
3189,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101
3258,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011110
3321,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111
3003,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100100
3057,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100101
3170,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100110
3224,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100111
2785,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100010000
2790,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100010001
2754,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100010010
2756,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110101001111111110110100010011
3205,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010
3215,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111011
3221,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111100
3278,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111101
3327,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111110
3388,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111
3001,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001000
3002,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001001
3164,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001100
3220,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001101
3247,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001110
3288,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001111
2765,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000100010
2822,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000100011
2689,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000100100
2690,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101010011111111101101000100101
3209,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100
3292,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110101
3225,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110110
3248,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110111
3197,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111000
3198,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111001
3402,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111110
3481,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111111
2981,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010010000
3011,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010010001
3253,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011100
3302,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011101
3206,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101000
3216,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101001
3121,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011110010
3122,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011110011
3403,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111100
3438,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101
3483,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111110
3498,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111
3230,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100111000
3261,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100111001
3222,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010010
3557,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010011
3439,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111010
3506,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111011
3497,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111110
3611,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111111
3204,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001110000
3272,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001110001
3223,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100100
3268,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100101
3585,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100110
3744,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100111
3499,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111110110
3572,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111110111
3493,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111111100
3510,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111111101
3147,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011100000
3180,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011100001
3273,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101001010
3308,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101001011
3477,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101100
3712,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101101
3587,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101110
3593,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101111
3473,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111000
3474,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111001
3534,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111010
3576,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111011
3191,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100111000010
3219,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111111110100111000011
3274,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010010100
3528,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010010101
3623,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111011100
3743,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111011101
3594,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111011110
3688,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111011111
3533,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111110100
3547,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111111110101
3179,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001110000100
3214,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111111101001110000101
3567,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100101010
3626,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001110100101011
3622,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111110111000
3783,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111110111001
3546,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111111101010
3566,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111001001111111101011
3236,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011100001010
3323,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110110011100110110111010011111100111111111010011100001011
3665,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101001010110
3707,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011101001010111
3802,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101110010
3824,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111101110011
3543,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111010100
3629,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111010101
3610,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111010110
3625,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101100111001101101110100111111001111110010011111111010111
3700,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010010101100
3749,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111011001110011011011101001111110011111100100111010010101101
